run,generation,min_fitness,mean_fitness,max_fitness,mean_diversity,total_time,cpu_percent,memory_used_MB
5,477,0.021477592023745606,0.6619072334087277,0.9902840901224856,2.6936108390358946,0.40859365463256836,0.0,235.35546875
5,478,0.021468046683504216,0.656853138561223,0.9902840901224856,2.7346251602855483,0.40987110137939453,161.625,235.35546875
5,479,0.021475828507982908,0.6569690463474213,0.9902840901224856,2.739306445534218,0.4107546806335449,0.0,235.35546875
5,480,0.02148874457413874,0.6683538522083899,0.9902840901224856,2.7218807948203856,0.41161227226257324,0.0,235.35546875
5,481,0.02157830866617766,0.6699697775753909,0.9902840901224856,2.702202852750007,0.4127051830291748,0.0,235.35546875
5,482,0.021557531918932837,0.660671312157784,0.9902840901224856,2.705064687958487,0.4136781692504883,0.0,235.35546875
5,483,0.02147845079297306,0.666388389027808,0.9902840901224856,2.689512735499897,0.41475439071655273,0.0,235.35546875
5,484,0.02146876652055374,0.6609777356575988,0.9902840901224856,2.659496105126125,0.41594648361206055,0.0,235.35546875
5,485,0.021469068287530813,0.6599473220742443,0.9902840901224856,2.6550266614070868,0.4168717861175537,198.9,235.35546875
5,486,0.02147545796443867,0.6551905850871182,0.9902840901224856,2.667612346261511,0.4177865982055664,0.0,235.35546875
5,487,0.02146855474539422,0.6517789839218081,0.9902840901224856,2.6782632661416947,0.41896772384643555,0.0,235.35546875
5,488,0.02146880462823597,0.657521483741162,0.9902840901224856,2.672809197623084,0.41983985900878906,0.0,235.35546875
5,489,0.021504161578322467,0.6512161737069295,0.9902840901224856,2.6325960698907482,0.4206514358520508,0.0,235.35546875
5,490,0.021469876823814515,0.6409511851479517,0.9902840901224856,2.6388750975776785,0.42186880111694336,0.0,235.35546875
5,491,0.021471595632908624,0.6511437296447546,0.9902840901224856,2.6604784135780055,0.42289042472839355,0.0,235.35546875
5,492,0.02147732202189251,0.6621388915382435,0.9902840901224856,2.6813506643242087,0.42379307746887207,0.0,235.35546875
5,493,0.02146972631116162,0.6640148744216653,0.9902840901224856,2.7049188394819534,0.4250779151916504,151.95,235.35546875
5,494,0.021498062953034913,0.6647596330356621,0.9902840901224856,2.682121002066832,0.4259936809539795,0.0,235.35546875
5,495,0.021468994099661798,0.6536336831889996,0.9902840901224856,2.6250789757957205,0.4268205165863037,0.0,235.35546875
5,496,0.021497923083386827,0.6564653056035995,0.9902840901224856,2.5878424053073807,0.42803478240966797,0.0,235.35546875
5,497,0.021500586137970457,0.660339674585446,0.9902840901224856,2.5543342084238936,0.42887377738952637,0.0,235.35546875
5,498,0.021472668619387736,0.6564390231421182,0.9902840901224856,2.5722222856480506,0.4296839237213135,0.0,235.35546875
5,499,0.021470923892538907,0.6622265674753556,0.9902840901224856,2.6189231965340882,0.43056774139404297,0.0,235.35546875
5,500,0.021480284990936682,0.664455264424643,0.9902840901224856,2.6509676954941908,0.4314744472503662,0.0,235.35546875
