run,generation,min_fitness,mean_fitness,max_fitness,mean_diversity,total_time,cpu_percent,memory_used_MB
3,477,0.03631862526020291,0.8374833756716169,0.9627759248925121,2.035816571734594,0.3809516429901123,0.0,215.24609375
3,478,0.04622540694496047,0.8339795590770218,0.9627759248925121,1.9897857618907278,0.3816976547241211,239.325,215.50390625
3,479,0.05655125634709296,0.8405480473491168,0.9627759248925121,1.9339746851728088,0.3824641704559326,0.0,215.50390625
3,480,0.05660904274250378,0.843707442345138,0.9627759248925121,1.9301015482500863,0.3832106590270996,0.0,215.50390625
3,481,0.05641103555521981,0.8444846686129173,0.9627759248925121,1.983595659001823,0.3839569091796875,0.0,215.50390625
3,482,0.056368720286023355,0.8436239152213887,0.9627759248925121,2.026256373191764,0.384702205657959,0.0,215.50390625
3,483,0.02241557953748624,0.8388166111423779,0.9627759248925121,2.0447564600489616,0.3854491710662842,0.0,215.50390625
3,484,0.023118495224578428,0.8418674916550279,0.9627759248925121,2.042934578983634,0.38619565963745117,0.0,215.50390625
3,485,0.0300481249892951,0.8420924893898654,0.9627759248925121,2.036432329697519,0.3870368003845215,0.0,215.76171875
3,486,0.05636683601857284,0.845453518066988,0.9627759248925121,2.010081438397113,0.3878185749053955,0.0,215.76171875
3,487,0.05638793281984522,0.8407079794949157,0.9627759248925121,2.0026010058624917,0.388566255569458,0.0,215.76171875
3,488,0.05641203396290845,0.8374680127331818,0.9627759248925121,2.001025847974177,0.389312744140625,252.35,215.76171875
3,489,0.0564383530333743,0.8413992403515875,0.9627759248925121,2.011486266614163,0.39011645317077637,0.0,215.76171875
3,490,0.05636490775420322,0.846694891357806,0.9627759248925121,2.030232524892176,0.39086103439331055,0.0,215.76171875
3,491,0.034952218614430264,0.8487044543522857,0.9627759248925121,2.0224041636456493,0.3916049003601074,0.0,216.01953125
3,492,0.02192719682815908,0.8448650036049542,0.9627759248925121,2.0215517467881554,0.392350435256958,0.0,216.01953125
3,493,0.056927828977618944,0.8433468407523999,0.9627759248925121,2.01600001135503,0.3931417465209961,0.0,216.01953125
3,494,0.03540047289250925,0.8384699889014124,0.9627759248925121,2.006525647525708,0.3938865661621094,0.0,216.01953125
3,495,0.056758097198646495,0.8390589552752784,0.9627759248925121,1.993511622590372,0.3946347236633301,0.0,216.01953125
3,496,0.05639838217864285,0.8422187718135749,0.9627759248925121,1.987742471215433,0.39538049697875977,0.0,216.01953125
3,497,0.05638630165754227,0.8450647491335179,0.9627759248925121,1.9918013675620911,0.39632725715637207,0.0,216.01953125
3,498,0.05684188833262144,0.8480238567832898,0.9627759248925121,1.9888693373675843,0.3974318504333496,0.0,216.27734375
3,499,0.05636652591042912,0.8440806336926382,0.9627759248925121,2.009325737478365,0.3983418941497803,194.325,216.27734375
3,500,0.05636555365479251,0.848232077630555,0.9627759248925121,2.017518590887016,0.39922308921813965,0.0,216.27734375
