run,generation,min_fitness,mean_fitness,max_fitness,mean_diversity,total_time,cpu_percent,memory_used_MB
11,477,0.02147425577361428,0.3908038519481752,0.9902840901224856,3.5253123899707357,0.40847039222717285,0.0,235.35546875
11,478,0.02147381172477031,0.3870958243268956,0.9902840901224856,3.556930620470893,0.4092893600463867,0.0,235.35546875
11,479,0.021512276239466666,0.3849958768493144,0.9902840901224856,3.5729483065356313,0.41024160385131836,0.0,235.35546875
11,480,0.021473633672078718,0.36946626701227503,0.9902840901224856,3.5549620610203156,0.4111921787261963,0.0,235.35546875
11,481,0.021468440322473636,0.3635533153821882,0.9902840901224856,3.5450257335497435,0.41210222244262695,0.0,235.35546875
11,482,0.02146961619540627,0.3577755941408065,0.9902840901224856,3.52257089377106,0.412961483001709,0.0,235.35546875
11,483,0.02146789912708713,0.36079676125215754,0.9902840901224856,3.499569692048429,0.41392970085144043,0.0,235.35546875
11,484,0.021470607022274546,0.3731550183836157,0.9902840901224856,3.501397894909924,0.41478610038757324,0.0,235.35546875
11,485,0.02147706807857036,0.37822454759850094,0.9902840901224856,3.510459863527879,0.4156019687652588,0.0,235.35546875
11,486,0.021468053538611642,0.3838407296861187,0.9902840901224856,3.5226195453681,0.4164011478424072,0.0,235.35546875
11,487,0.021468147347461553,0.38615727356645896,0.9902840901224856,3.530574815855365,0.4172670841217041,225.475,235.35546875
11,488,0.021485982048411845,0.38357141038600656,0.9902840901224856,3.5249353319496395,0.4180619716644287,0.0,235.35546875
11,489,0.02147130058290697,0.38163561851670474,0.9902840901224856,3.512468332389549,0.41886019706726074,0.0,235.35546875
11,490,0.021473239537673217,0.374490036824334,0.9902840901224856,3.5225892963627223,0.4196946620941162,0.0,235.35546875
11,491,0.021467965845512138,0.3761910136237698,0.9902840901224856,3.553218714748769,0.42065954208374023,0.0,235.35546875
11,492,0.02146799296340285,0.38519932026217624,0.9902840901224856,3.5481003618755502,0.4214155673980713,0.0,235.35546875
11,493,0.02146855045110191,0.3799549255183113,0.9902840901224856,3.5336434730641297,0.4221949577331543,0.0,235.35546875
11,494,0.02148129677015337,0.38249245931032566,0.9902840901224856,3.511807894634509,0.4230680465698242,0.0,235.35546875
11,495,0.021468165104873038,0.3749897839456096,0.9902840901224856,3.510066117760266,0.42382001876831055,0.0,235.35546875
11,496,0.021470815241709684,0.36760965056513056,0.9902840901224856,3.5150980689957625,0.42459774017333984,248.55,235.35546875
11,497,0.021468427095176545,0.37979407095785667,0.9902840901224856,3.5353892340737607,0.42534828186035156,0.0,235.35546875
11,498,0.021468297815473436,0.3848102835083912,0.9902840901224856,3.5340775242476696,0.42615771293640137,0.0,235.35546875
11,499,0.0214680028982146,0.38372252234304804,0.9902840901224856,3.5098338246605123,0.4269075393676758,0.0,235.35546875
11,500,0.021467904585102227,0.3794964020033286,0.9902840901224856,3.493077486591824,0.42787981033325195,0.0,235.35546875
