run,generation,min_fitness,mean_fitness,max_fitness,mean_diversity,total_time,cpu_percent,memory_used_MB
2,479,0.04736541808469413,0.8775295728871928,0.9627759248925122,1.9663045463151432,0.38832950592041016,0.0,215.51953125
2,480,0.05645563174464152,0.877577037490521,0.9627759248925122,1.9384889529516374,0.3891451358795166,0.0,215.51953125
2,481,0.05636991756340026,0.8681030556352526,0.9627759248925122,1.89609885421536,0.3898930549621582,0.0,215.51953125
2,482,0.0563806750934599,0.8756298179680488,0.9627759248925122,1.8559605917231112,0.3906991481781006,0.0,215.51953125
2,483,0.021481761816260103,0.8756426353380545,0.9627759248925122,1.866599680028675,0.3914456367492676,0.0,215.51953125
2,484,0.056410890782929546,0.8688976543597043,0.9627759248925122,1.870734448748911,0.3922696113586426,0.0,215.51953125
2,485,0.05638529746744636,0.8690923323736288,0.9627759248925122,1.8770181559417476,0.3930172920227051,250.325,215.77734375
2,486,0.03348667934316307,0.8779986716657091,0.9627759248925122,1.8637423811357419,0.3938004970550537,0.0,215.77734375
2,487,0.023256533095966703,0.87533834368826,0.9627759248925122,1.8778305524531187,0.39455342292785645,0.0,215.77734375
2,488,0.026128181679207607,0.8714677968162912,0.9627759248925122,1.9170802581340582,0.39533519744873047,0.0,215.77734375
2,489,0.03826887590423783,0.8725185708026677,0.9627759248925122,1.8988713027661497,0.3961036205291748,0.0,215.77734375
2,490,0.05669303035775597,0.8715946586754967,0.9627759248925122,1.879627742752461,0.3968524932861328,0.0,215.77734375
2,491,0.04012946031918663,0.8746742476730335,0.9627759248925122,1.8951936198363895,0.39764928817749023,0.0,215.77734375
2,492,0.056366887014621336,0.8805562884516487,0.9627759248925122,1.9365671264057602,0.3984375,0.0,216.03515625
2,493,0.021561668333053563,0.8848384732849279,0.9627759248925122,1.948817859047878,0.3991889953613281,0.0,216.03515625
2,494,0.022902163559220312,0.8827450223266609,0.9627759248925122,1.946785885979525,0.4002189636230469,195.15,216.03515625
2,495,0.06144607390884105,0.8877604397372377,0.9627759248925122,1.9316661733684999,0.4010453224182129,0.0,216.03515625
2,496,0.026982350251067766,0.88543212702506,0.9627759248925122,1.8624347407300823,0.40180540084838867,0.0,216.03515625
2,497,0.030733648269309577,0.8768796994181292,0.9627759248925122,1.7885315521229401,0.40259623527526855,0.0,216.03515625
2,498,0.021907748583994857,0.8703904781206708,0.9627759248925122,1.7787062290639966,0.4033493995666504,0.0,216.03515625
2,499,0.021504674298564563,0.8693472332251984,0.9627759248925122,1.8463073562692265,0.4041757583618164,0.0,216.29296875
2,500,0.03811947127281895,0.8816286374166697,0.9627759248925122,1.9066697432196276,0.40494871139526367,0.0,216.29296875
