run,generation,min_fitness,mean_fitness,max_fitness,mean_diversity,total_time,cpu_percent,memory_used_MB
12,479,0.021471340820962026,0.6352278408934164,0.9902840901224856,2.8964223611124256,0.41246724128723145,0.0,235.35546875
12,480,0.021477096964751752,0.6395235773613125,0.9902840901224856,2.902386496455896,0.4132273197174072,0.0,235.35546875
12,481,0.021471896532199775,0.6476221920250296,0.9902840901224856,2.886589318118405,0.4140453338623047,0.0,235.35546875
12,482,0.021804882737530396,0.6486278094836139,0.9902840901224856,2.8853994059071577,0.4147968292236328,0.0,235.35546875
12,483,0.021492920515466363,0.6503349661669878,0.9902840901224856,2.849606241194364,0.4155457019805908,255.0,235.35546875
12,484,0.021468987374338666,0.6349923334614439,0.9902840901224856,2.8337733349172205,0.4162931442260742,0.0,235.35546875
12,485,0.02146896137268739,0.6502491369240647,0.9902840901224856,2.8159221952663245,0.4171156883239746,0.0,235.35546875
12,486,0.021468579474301197,0.6378976512025942,0.9902840901224856,2.8203437445618498,0.41786837577819824,0.0,235.35546875
12,487,0.021468315577453434,0.6392864060210596,0.9902840901224856,2.8472862877977767,0.41861748695373535,0.0,235.35546875
12,488,0.021492193500043555,0.6489543869042315,0.9902840901224856,2.878898412110123,0.41936445236206055,0.0,235.35546875
12,489,0.0214705247594556,0.6452207878424774,0.9902840901224856,2.8787571768191733,0.42020440101623535,0.0,235.35546875
12,490,0.02147438446060379,0.6520572685833804,0.9902840901224856,2.86788576736186,0.42096853256225586,0.0,235.35546875
12,491,0.02147077336383102,0.6587114198574758,0.9902840901224856,2.85776132203227,0.4217190742492676,0.0,235.35546875
12,492,0.021673444479383797,0.6606773201565459,0.9902840901224856,2.8405643453527007,0.4225013256072998,0.0,235.35546875
12,493,0.02150009424243149,0.6485214386861724,0.9902840901224856,2.8245909555165367,0.42331361770629883,239.925,235.35546875
12,494,0.02146871391153954,0.6546153708524494,0.9902840901224856,2.828112369064268,0.42406487464904785,0.0,235.35546875
12,495,0.021469807618187453,0.6553939165599102,0.9902840901224856,2.845521223542618,0.42481374740600586,0.0,235.35546875
12,496,0.02149596928414471,0.6529139895500312,0.9902840901224856,2.866376047806218,0.4255976676940918,0.0,235.35546875
12,497,0.02146926893080897,0.6415023792889083,0.9902840901224856,2.870423870232665,0.42642974853515625,0.0,235.35546875
12,498,0.021468604686783133,0.6436795717551493,0.9902840901224856,2.8696612436974256,0.42718052864074707,0.0,235.35546875
12,499,0.021477355816596932,0.6459263400064812,0.9902840901224856,2.858927573077252,0.4279317855834961,0.0,235.35546875
12,500,0.02148162515965707,0.6380614681258724,0.9902840901224856,2.8195254935642122,0.428680419921875,0.0,235.35546875
