run,generation,min_fitness,mean_fitness,max_fitness,mean_diversity,total_time,cpu_percent,memory_used_MB
14,478,0.02155416669142962,0.7104644264615072,0.9902840901224856,2.658677673916879,0.40627050399780273,0.0,235.35546875
14,479,0.021480523767912374,0.7079692198255584,0.9902840901224856,2.6643240844161227,0.407210111618042,0.0,235.35546875
14,480,0.021496187494587204,0.7002911384925282,0.9902840901224856,2.653134995197963,0.4080467224121094,0.0,235.35546875
14,481,0.021488539791396477,0.7111621215954727,0.9902840901224856,2.638079810517042,0.4088582992553711,0.0,235.35546875
14,482,0.021476134560602378,0.7074744084142783,0.9902840901224856,2.599585845982249,0.4098062515258789,209.15,235.35546875
14,483,0.02148425976125473,0.6944675768100376,0.9902840901224856,2.557708859542064,0.4107029438018799,0.0,235.35546875
14,484,0.02147371201554643,0.6896161945028977,0.9902840901224856,2.5027491871046643,0.4116687774658203,0.0,235.35546875
14,485,0.021470196391973895,0.7104895646940153,0.9902840901224856,2.4967702861249914,0.41274094581604004,0.0,235.35546875
14,486,0.02146791474237708,0.7235515822770513,0.9902840901224856,2.5461380115509242,0.41364312171936035,0.0,235.35546875
14,487,0.02147187758494795,0.7154472039651475,0.9902840901224856,2.590057609027568,0.41469383239746094,0.0,235.35546875
14,488,0.021470387841999283,0.7165791454400126,0.9902840901224856,2.645642592356441,0.41601109504699707,0.0,235.35546875
14,489,0.02146798365602942,0.7182592206134495,0.9902840901224856,2.6523386589217983,0.4168667793273926,0.0,235.35546875
14,490,0.02147143754155839,0.7211353708377656,0.9902840901224856,2.663824170822121,0.41771745681762695,226.525,235.35546875
14,491,0.02147496996130044,0.7217167527732911,0.9902840901224856,2.6096972385087276,0.4186704158782959,0.0,235.35546875
14,492,0.021469160889221017,0.7094682948301717,0.9902840901224856,2.562391213941235,0.41958141326904297,0.0,235.35546875
14,493,0.021468578176797815,0.7159823645404211,0.9902840901224856,2.5503571634806046,0.42043519020080566,0.0,235.35546875
14,494,0.021468590716325953,0.7134167097023832,0.9902840901224856,2.5623358306383404,0.4212934970855713,0.0,235.35546875
14,495,0.021547194038404383,0.7159123988412572,0.9902840901224856,2.5845639164782033,0.42209887504577637,0.0,235.35546875
14,496,0.02146830613661138,0.7200270052869178,0.9902840901224856,2.586712047729933,0.42314672470092773,0.0,235.35546875
14,497,0.02152297313098278,0.7136533809438937,0.9902840901224856,2.5887433160731512,0.42400336265563965,0.0,235.35546875
14,498,0.021480141300984523,0.7134997181922662,0.9902840901224856,2.5767242664346024,0.42490267753601074,202.975,235.35546875
14,499,0.021595408097623947,0.7146530305233979,0.9902840901224856,2.578553823384401,0.42589831352233887,0.0,235.35546875
14,500,0.02146792220864857,0.7122063285734748,0.9902840901224856,2.583364588248043,0.4267594814300537,0.0,235.35546875
