run,generation,min_fitness,mean_fitness,max_fitness,mean_diversity,total_time,cpu_percent,memory_used_MB
1,483,0.02146824867702085,0.29979587801642155,0.9902840901224856,3.0918055336848154,0.6012558937072754,0.0,215.0078125
1,484,0.021510166019252597,0.30305558810314864,0.9902840901224856,3.1203553480677058,0.6022524833679199,160.275,215.0078125
1,485,0.02146935090669927,0.30606710447369906,0.9902840901224856,3.1673246862361,0.6030936241149902,0.0,215.0078125
1,486,0.021473124800252874,0.3128251972059107,0.9902840901224856,3.196630575453917,0.6039397716522217,0.0,215.0078125
1,487,0.02148071765348164,0.30851414217721773,0.9902840901224856,3.1730733172388046,0.6049067974090576,0.0,215.0078125
1,488,0.021485735472437262,0.3100717363471177,0.9902840901224856,3.1438011749428956,0.6058297157287598,0.0,215.0078125
1,489,0.021474848828273108,0.32226178019573265,0.9902840901224856,3.114274246775776,0.6067218780517578,0.0,215.265625
1,490,0.02146806898202719,0.3104342463783542,0.9902840901224856,3.088902915881776,0.6076071262359619,0.0,215.265625
1,491,0.021468323957923918,0.2978331637725001,0.9902840901224856,3.059731713698188,0.6084153652191162,0.0,215.265625
1,492,0.021468833405368593,0.2933099211983125,0.9902840901224856,3.049340297508777,0.6095976829528809,160.175,215.265625
1,493,0.021472814674271146,0.2980503311127183,0.9902840901224856,3.0856970027868473,0.6104955673217773,0.0,215.265625
1,494,0.021470143659538976,0.3221990008073577,0.9902840901224856,3.144939685777483,0.6115298271179199,0.0,215.265625
1,495,0.021468698036804568,0.32345682714846485,0.9902840901224856,3.186799472452407,0.6125905513763428,0.0,215.265625
1,496,0.021467985112469723,0.31080471025046696,0.9902840901224856,3.1688361204635993,0.6137962341308594,0.0,215.5234375
1,497,0.0214842086923126,0.3124834868711556,0.9902840901224856,3.168913140909192,0.6150319576263428,0.0,215.5234375
1,498,0.021469040732955358,0.3327159306867412,0.9902840901224856,3.209720934785041,0.615917444229126,0.0,215.5234375
1,499,0.02148587467825641,0.3297024473430071,0.9902840901224856,3.1724387877256675,0.6168594360351562,0.0,215.5234375
1,500,0.021468847492171483,0.32157455652317196,0.9902840901224856,3.12272829280543,0.6177487373352051,201.8,215.5234375
